0.012552301255230193,-0.005669456066959202,-0.06843096234311016
0.012552301255230193,-0.003169456066958838,-0.0659309623431098
0.012552301255230193,-0.0006694560669590292,-0.06343096234310999
0.012552301255230193,-0.0018305439330406179,-0.06276150627615096
0.012552301255230193,-0.004330543933040761,-0.06276150627615096
0.012552301255230193,-0.006830543933040398,-0.06331589958157625
0.012552301255230193,-0.009330543933040763,-0.06581589958157663
0.012552301255230193,-0.01183054393304057,-0.06831589958157644
0.012552301255230193,-0.012552301255230193,-0.06725941422595548
0.012552301255230193,-0.012552301255230193,-0.06475941422595588
0.012552301255230193,-0.012552301255230193,-0.06276150627615096
0.012552301255230193,-0.012552301255230193,-0.06276150627615096
0.012552301255230193,-0.012552301255230193,-0.06276150627615096
0.012552301255230193,-0.012552301255230193,-0.0644874476987311
0.012552301255230193,-0.012552301255230193,-0.06698744769873148
0.012552301255230193,-0.012552301255230193,-0.06903765690376606
0.012552301255230193,-0.012552301255230193,-0.06903765690376606
0.012552301255230193,-0.012552301255230193,-0.06903765690376606
0.012552301255230193,-0.012552301255230193,-0.06736401673641595
0.012552301255230193,-0.012552301255230193,-0.06486401673641613
0.012552301255230193,-0.012552301255230193,-0.06315899581588615
0.012552301255230193,-0.012552301255230193,-0.06565899581588595
0.012552301255230193,-0.012552301255230193,-0.06815899581588633
0.010930962343110263,-0.014173640167350123,-0.070658995815886
0.00843096234311012,-0.016673640167350266,-0.07315899581588614
0.0062761506276150965,-0.019173640167349883,-0.07531380753138116
0.0062761506276150965,-0.02167364016735025,-0.07531380753138116
0.0062761506276150965,-0.024173640167350057,-0.07531380753138116
0.007845188284504992,-0.02353556485357049,-0.07531380753138116
0.010345188284504581,-0.0210355648535709,-0.07531380753138116
0.012552301255230193,-0.018535564853570732,-0.07531380753138116
0.012552301255230193,-0.016035564853570924,-0.07531380753138116
0.012552301255230193,-0.01353556485357056,-0.07531380753138116
0.012552301255230193,-0.012552301255230193,-0.07531380753138116
0.012552301255230193,-0.012552301255230193,-0.07531380753138116
0.01279288702927469,-0.012311715481185696,-0.07507322175733666
0.015292887029274834,-0.009811715481185552,-0.07257322175733652
0.01779288702927442,-0.007311715481185965,-0.07007322175733693
0.01882845188284529,-0.003347280334756288,-0.06757322175733665
0.01882845188284529,0.0016527196652433296,-0.06507322175733685
0.01901673640165977,0.006464435146429577,-0.06257322175733648
0.02151673640165958,0.008964435146429386,-0.06007322175733667
0.024016736401659945,0.01146443514642975,-0.057573221757336306
0.026516736401659628,0.01820083682002716,-0.052248953974938145
0.02901673640165977,0.02820083682002773,-0.044748953974937715
0.03151673640165937,0.03779288702927447,-0.03765690376569058
0.03401673640165973,0.04029288702927483,-0.03765690376569058
0.03651673640165954,0.04279288702927464,-0.03765690376569058
0.039016736401659785,0.04665271966524409,-0.03765690376569058
0.04151673640165938,0.05165271966524326,-0.03765690376569058
0.044016736401659526,0.056485355648535865,-0.037740585774044426
0.046516736401659334,0.056485355648535865,-0.04024058577404424
0.0490167364016597,0.056485355648535865,-0.042740585774044604
0.05020920502092077,0.0538702928870584,-0.04524058577404441
0.05020920502092077,0.04887029288705767,-0.047740585774044775
0.05020920502092077,0.04396443514642949,-0.05017782426779696
0.05020920502092077,0.04646443514642963,-0.04767782426779682
0.05020920502092077,0.04896443514642922,-0.045177824267797234
0.05146443514642947,0.052719665271938165,-0.04393305439330568
0.053964435146429277,0.05771966527193778,-0.04393305439330568
0.05646443514642964,0.06271966527193851,-0.04393305439330568
0.058964435146429225,0.06771966527193769,-0.03897489539751895
0.061464435146429366,0.07271966527193797,-0.03397489539751866
0.06516736401670717,0.07771966527193737,-0.032583682008353584
0.0701673640167079,0.0827196652719381,-0.03508368200835395
0.07516736401670752,0.08771966527193772,-0.03758368200835376
0.0777405857740447,0.08301255230128426,-0.040083682008354125
0.08024058577404451,0.07801255230128465,-0.04258368200835393
0.08158995815899625,0.07301255230128412,-0.04738493723845123
0.08158995815899625,0.06801255230128495,-0.05488493723845
0.08158995815899625,0.06301255230128465,-0.06238493723845042
0.08158995815899625,0.05326359832641915,-0.06988493723844981
0.08158995815899625,0.0432635983264177,-0.07738493723845091
0.0793933054393602,0.03655857740587255,-0.08268828451881428
0.07439330543935947,0.03405857740587218,-0.08518828451881465
0.06939330543935986,0.031558577405872375,-0.08768828451881447
0.06903765690376606,0.026736401673668954,-0.09018828451881462
0.06903765690376606,0.02173640167366978,-0.09268828451881421
0.06589958159000209,0.0177824267782573,-0.09414225941422645
0.058399581590002664,0.01528242677825749,-0.09414225941422645
0.050899581590001575,0.012782426778257125,-0.09414225941422645
0.0479393305439481,0.012552301255230193,-0.0896025104602811
0.045439330543947956,0.012552301255230193,-0.0846025104602808
0.04293933054394828,0.011558577405872796,-0.08059623430963886
0.04043933054394792,0.009058577405872431,-0.0780962343096385
0.0379393305439481,0.006558577405872622,-0.07559623430963869
0.0332217573222049,0.004058577405872258,-0.07531380753138116
0.028221757322205283,0.0015585774058724487,-0.07531380753138116
0.024163179916332555,-0.0009414225941278316,-0.07531380753138116
0.021663179916332966,-0.0034414225941274195,-0.07531380753138116
0.019163179916332825,-0.005941422594127562,-0.07531380753138116
0.016663179916333044,-0.010606694560639587,-0.0774790794978934
0.01416317991633268,-0.015606694560640316,-0.07997907949789376
0.011663179916332872,-0.019717573221742613,-0.08158995815899625
0.009163179916332507,-0.022217573221742976,-0.08158995815899625
0.006663179916332698,-0.024717573221742783,-0.08158995815899625
0.0062761506276150965,-0.029330543933025536,-0.08370292887027883
0.0062761506276150965,-0.03433054393302471,-0.08620292887027842
0.005439330543947813,-0.03765690376569058,-0.08786610878661136
0.0029393305439480034,-0.03765690376569058,-0.08786610878661136
0.00043933054394763946,-0.03765690376569058,-0.08786610878661136
0.0,-0.03971757322174257,-0.08992677824266335
0.0,-0.04221757322174271,-0.09242677824266349
0.0,-0.04393305439330568,-0.09492677824266314
0.0,-0.04393305439330568,-0.0974267782426635
0.0,-0.04393305439330568,-0.09992677824266331
0.0,-0.04594142259412781,-0.10041841004184154
0.0,-0.04844142259412762,-0.10041841004184154
0.0,-0.05020920502092077,-0.10041841004184154
0.0,-0.05020920502092077,-0.10041841004184154
0.0,-0.05020920502092077,-0.10041841004184154
0.0,-0.05216527196651231,-0.10237447698743309
0.0,-0.05466527196651267,-0.10487447698743345
0.0,-0.05716527196651242,-0.10669456066945664
0.0,-0.05966527196651256,-0.10669456066945664
0.0,-0.06216527196651215,-0.10669456066945664
0.0,-0.06276150627615096,-0.10859832635981814
0.0,-0.06276150627615096,-0.11109832635981795
0.0,-0.06213389121340438,-0.11171548117157858
0.0,-0.05963389121340457,-0.10671548117157896
0.0,-0.05713389121340421,-0.10171548117157823
0.0,-0.05463389121340457,-0.10041841004184154
0.0,-0.05213389121340443,-0.10041841004184154
0.0,-0.05078451882843676,-0.10099372384935752
0.0,-0.05328451882843712,-0.10349372384935789
0.0,-0.05578451882843693,-0.1059937238493577
0.0,-0.05468619246863444,-0.10489539748955522
0.0,-0.05218619246863463,-0.10239539748955541
0.0,-0.05073221757320723,-0.10041841004184154
0.0,-0.053232217573206814,-0.10041841004184154
0.0,-0.055732217573206955,-0.10041841004184154
0.0,-0.05997907949787753,-0.10216527196651237
0.0,-0.06497907949787715,-0.10466527196651218
0.0,-0.06903765690376606,-0.10763598326356837
0.0,-0.06903765690376606,-0.11263598326356755
0.0,-0.06903765690376606,-0.11763598326356783
0.0,-0.0707322175732063,-0.11924686192468684
0.0,-0.07323221757320666,-0.11924686192468684
0.0,-0.07447698744773053,-0.11882845188286152
0.0,-0.0694769874477298,-0.11632845188286116
0.0,-0.06447698744773017,-0.11382845188286134
0.0,-0.06440376569036158,-0.11297071129707173
0.0,-0.06690376569036116,-0.11297071129707173
0.0,-0.06867154811717079,-0.11297071129707173
0.0,-0.06617154811717098,-0.11297071129707173
0.0,-0.0636715481171706,-0.11297071129707173
-0.0031799163179603257,-0.06276150627615096,-0.1097907949791114
-0.008179916317961054,-0.06276150627615096,-0.10479079497911067
-0.013493723849325828,-0.062133891213420535,-0.09884937238501548
-0.020993723849326254,-0.05713389121342025,-0.08634937238501478
-0.02849372384932502,-0.052133891213421074,-0.07384937238501683
-0.03753138075307598,-0.051746861924670894,-0.06288702928876556
-0.04753138075307521,-0.0542468619246707,-0.05288702928876633
-0.05700836820080622,-0.05596234309626551,-0.042625523012629785
-0.0620083682008054,-0.050962343096266335,-0.030125523012631845
-0.06700836820080569,-0.04596234309626605,-0.01762552301263113
-0.08686192468600044,-0.04096234309626661,-0.006610878661152065
-0.11686192468600481,-0.03596234309626588,0.0033891213388493914
-0.1416317991633873,-0.030962343096266262,0.012343096234325585
-0.10913179916338256,-0.025962343096265536,0.00984309623432522
-0.07663179916338506,-0.02096234309626592,0.007343096234325411
-0.0785251046023401,-0.0130962343096856,-0.006621338911994205
-0.10602510460233558,-0.003096234309687248,-0.02912133891199049
-0.12567991631860878,0.006903765690313379,-0.05224895397469019
-0.02817991631861623,0.016903765690312614,-0.08474895397468771
0.06932008368139797,0.02690376569031407,-0.11724895397469244
0.13644351464408042,0.034142259414194145,-0.15251046025080703
0.17894351464408284,0.039142259414194434,-0.19001046025080917
0.22092050209185612,0.04393305439330568,-0.22751046025080313
0.25092050209186045,0.04393305439330568,-0.2650104602508086
0.28092050209185815,0.04393305439330568,-0.3025104602508057
0.33217573221713326,0.03596234309632917,-0.33735355648515236
0.4021757322171279,0.020962343096330313,-0.3698535564851499
0.47071129707113224,0.006066945606757136,-0.4021443514642966
0.47071129707113224,-0.003933054393241216,-0.42464435146429286
0.47071129707113224,-0.013933054393241787,-0.44714435146429415
0.4375313807535628,-0.02903765690363589,-0.4568828451883032
0.3725313807535533,-0.0490376569036388,-0.45438284518830285
0.3075313807535583,-0.06903765690363728,-0.451882845188303
0.2875313807532656,-0.09403765690360873,-0.4468828451883184
0.2675313807532671,-0.11903765690360682,-0.4418828451883188
0.24263598326378813,-0.13669456066939395,-0.42831589958173366
0.21263598326379307,-0.14669456066939232,-0.40581589958173736
0.18263598326379138,-0.15669456066939288,-0.3833158995817361
0.15508368200854739,-0.16669456066939212,-0.35592050209223053
0.1275836820085434,-0.17669456066939357,-0.3284205020922265
0.10594142259423986,-0.17849372384942186,-0.30794979079506163
0.090941422594239,-0.17099372384942144,-0.2954497907950609
0.07594142259424147,-0.16349372384942265,-0.282949790795063
0.06812761506281025,-0.15838912133894523,-0.2728451882845848
0.06062761506281082,-0.1533891213389456,-0.2628451882845856
0.055366108786627156,-0.14167364016749262,-0.24836820083694924
0.05286610878662735,-0.12167364016749416,-0.22836820083695078
0.050366108786626985,-0.10167364016749124,-0.2083682008369479
0.05255230125521416,-0.0863598326360812,-0.19539748953983124
0.055052301255214306,-0.07135983263608034,-0.18289748953983054
0.05755230125521398,-0.060627615062794724,-0.17359832635986647
0.060052301255214345,-0.055627615062794,-0.16859832635986574
0.06255230125521416,-0.05062761506279438,-0.16359832635986613
0.06963389121334164,-0.04104602510466654,-0.15630753138080183
0.07713389121334106,-0.0310460251046673,-0.14880753138080238
0.08158995815899625,-0.023075313807563294,-0.14333682008369866
0.08158995815899625,-0.01807531380756412,-0.14083682008369908
0.08158995815899625,-0.013075313807563832,-0.13833682008369894
0.08158995815899625,-0.010313807531397226,-0.13807531380753213
0.08158995815899625,-0.007813807531396863,-0.13807531380753213
0.08158995815899625,-0.005313807531397139,-0.13807531380753213
0.08158995815899625,-0.002813807531396996,-0.13807531380753213
0.08158995815899625,-0.000313807531397408,-0.13807531380753213
0.08377615062759919,-0.002186192468602928,-0.14026150627613504
0.086276150627599,-0.004686192468602737,-0.14276150627613485
0.07512552301277929,-0.0062761506276150965,-0.13616108786625516
0.040125523012781966,-0.0062761506276150965,-0.1136610878662569
0.00512552301277687,-0.0062761506276150965,-0.09116108786625363
